SHA3E3	Trypsinogen 1 precursor	2870	16920	170	1924	2104	600	42	46	39	100	100	0	328	349	105	102	103	21	100	99	0	8.327	8.348	8.545	8.767	1.558	9.262	0.719	208	1660	2108	2309	3.058	1882	226	2062	247	0
LUC-1	Luciferase	2860	17300	190	120	115	41	41	42	12	94	85	0	154	155	27	99	100	18	92	71	0	1.436	1.321	1.218	1.209	2.44	1.334	0.349	256	2088	134	130	0.522	79	55	74	56	0
SRC-l3	c-src	2880	17740	160	452	452	148	40	41	10	100	100	0	262	262	69	98	99	18	98	98	0	2.512	2.512	2.447	2.562	1.7	2.679	0.767	208	1512	576	576	1.329	412	164	412	164	0
H60-l4	Alpha 2HS glycoprotein	2870	18120	180	4490	4298	2502	41	43	14	100	100	0	905	841	438	99	99	18	99	98	0	5.52	5.737	5.815	5.923	1.653	6.121	0.873	256	1924	5255	4999	2.465	4449	806	4257	742	0
G6D-l4	Glucose-6-PO4 dehydrogenase	2900	18520	180	566	533	217	40	41	10	100	100	0	339	330	95	100	101	19	100	100	0	2.201	2.143	2.102	2.119	1.437	2.311	0.839	256	1924	765	723	1.138	526	239	493	230	0
BAX-o4	Unknown aj409362	2860	18920	180	240	316	233	40	41	10	99	98	0	209	236	92	100	101	18	98	94	0	1.835	2.029	1.835	1.827	1.744	2.414	0.778	256	1909	309	412	0.876	200	109	276	136	0
RHO-o1	Rho	2880	19270	160	456	672	498	40	42	13	100	100	0	291	329	134	101	102	19	100	100	0	2.189	2.772	2.43	2.411	1.535	3.429	0.804	208	1512	606	860	1.131	416	190	632	228	0
H27-l1	NADH Ubiquinone oxidoreductase	2870	19700	170	347	737	1040	40	42	12	100	100	0	210	324	280	103	104	19	98	96	0	2.869	3.154	2.556	2.507	1.797	4.125	0.707	208	1660	414	918	1.521	307	107	697	221	0
FOS-l1	Adducin-related protein	2880	20140	180	1214	1397	899	41	42	15	100	100	0	578	626	337	104	105	19	98	96	0	2.475	2.598	2.659	2.789	1.675	2.79	0.854	256	1924	1647	1878	1.307	1173	474	1356	522	0
AHR-o2	Ahr2	2880	20520	180	106	138	97	40	41	10	96	91	0	274	332	164	104	105	19	99	98	0	0.388	0.43	0.387	0.367	1.726	0.475	0.822	256	1924	236	326	-1.365	66	170	98	228	0
SHA3E3	Trypsinogen 1 precursor	3260	16930	180	1968	2112	818	42	43	12	100	100	0	328	352	140	100	102	19	99	98	0	8.447	8.214	8.749	8.665	1.638	9.55	0.624	256	1905	2154	2322	3.079	1926	228	2070	252	0
LUC-1	Luciferase	3250	17290	190	117	115	46	41	43	22	81	70	0	155	156	25	99	100	18	97	77	0	1.357	1.298	1.406	1.161	2.834	1.512	0.341	256	2056	132	131	0.441	76	56	74	57	0
SRC-l3	c-src	3250	17720	170	400	394	132	40	41	10	100	100	0	242	247	62	96	97	18	99	99	0	2.466	2.344	2.261	2.397	1.55	2.528	0.756	208	1660	506	505	1.302	360	146	354	151	0
H60-l4	Alpha 2HS glycoprotein	3280	18130	190	4883	4136	2294	40	42	12	100	100	0	916	825	392	97	99	18	100	100	0	5.913	5.626	5.772	5.373	1.505	6.008	0.893	256	2080	5662	4824	2.564	4843	819	4096	728	0
G6D-l4	Glucose-6-PO4 dehydrogenase	3290	18510	180	518	483	208	40	41	10	100	100	0	325	317	99	99	100	19	99	98	0	2.115	2.032	2.034	2.045	1.55	2.165	0.827	256	1924	704	661	1.081	478	226	443	218	0
BAX-o4	Unknown aj409362	3290	18940	170	294	386	240	40	41	11	100	100	0	241	269	96	100	101	18	100	98	0	1.801	2.047	1.932	1.924	1.555	2.383	0.774	208	1654	395	515	0.849	254	141	346	169	0
RHO-o1	Rho	3260	19290	190	404	583	443	40	41	10	98	97	0	261	309	133	99	101	18	100	100	0	2.247	2.586	2.359	2.131	1.964	3.123	0.808	256	2062	526	753	1.168	364	162	543	210	0
H27-l1	NADH Ubiquinone oxidoreductase	3270	19710	170	303	688	1019	40	41	10	100	100	0	219	326	302	101	101	18	97	92	0	2.229	2.88	2.452	2.378	1.903	3.82	0.678	208	1660	381	873	1.156	263	118	648	225	0
FOS-l1	Adducin-related protein	3260	20110	190	1296	1392	746	40	42	11	100	100	0	637	649	309	102	102	18	100	99	0	2.348	2.472	2.485	2.575	1.496	2.612	0.845	256	2081	1791	1899	1.231	1256	535	1352	547	0
AHR-o2	Ahr2	3270	20510	180	121	147	98	40	41	10	97	92	0	295	346	164	103	104	19	100	99	0	0.422	0.44	0.421	0.39	1.696	0.482	0.825	256	1924	273	350	-1.245	81	192	107	243	0
SHA3E3	Trypsinogen 1 precursor	3660	16930	180	1862	2072	956	42	43	14	100	100	0	308	333	132	101	102	19	99	97	0	8.792	8.75	9.338	9.305	1.655	10.341	0.643	256	1892	2027	2262	3.136	1820	207	2030	232	0
LUC-1	Luciferase	3650	17290	200	97	101	47	40	42	21	75	59	0	151	151	25	98	99	18	91	75	0	1.075	1.151	1.133	0.918	2.849	1.36	0.363	316	2294	110	114	0.105	57	53	61	53	0
SRC-l3	c-src	3670	17700	160	382	379	130	40	41	10	100	100	0	244	244	56	96	98	18	100	99	0	2.311	2.291	2.304	2.281	1.5	2.521	0.75	208	1512	490	487	1.208	342	148	339	148	0
H60-l4	Alpha 2HS glycoprotein	3680	18110	190	5075	4114	2182	40	41	10	100	100	0	941	845	373	97	98	18	100	100	0	5.966	5.447	5.583	5.118	1.624	5.882	0.889	256	2081	5879	4822	2.577	5035	844	4074	748	0
G6D-l4	Glucose-6-PO4 dehydrogenase	3670	18520	190	529	510	212	41	41	10	100	100	0	326	323	98	98	100	19	98	97	0	2.14	2.084	2.042	2.072	1.584	2.228	0.839	256	2080	716	694	1.098	488	228	469	225	0
BAX-o4	Unknown aj409362	3670	18910	180	260	336	223	40	40	10	98	98	0	218	246	90	98	99	18	98	96	0	1.833	2	1.825	1.82	1.594	2.298	0.837	256	1924	340	444	0.874	220	120	296	148	0
RHO-o1	Rho	3650	19300	180	453	616	448	40	41	10	100	100	0	285	318	128	98	99	18	99	99	0	2.209	2.618	2.369	2.311	1.571	3.148	0.841	256	1924	600	796	1.143	413	187	576	220	0
H27-l1	NADH Ubiquinone oxidoreductase	3670	19710	170	344	733	1021	40	41	10	100	100	0	217	332	310	99	100	18	98	95	0	2.576	2.974	2.605	2.561	1.764	3.678	0.721	208	1660	422	926	1.365	304	118	693	233	0
FOS-l1	Adducin-related protein	3670	20110	170	1474	1821	1194	41	43	25	100	100	0	734	794	385	102	102	19	100	100	0	2.267	2.572	2.384	2.468	1.495	3.039	0.77	208	1660	2065	2472	1.181	1433	632	1780	692	0
AHR-o2	Ahr2	3670	20510	180	121	160	119	40	41	10	97	95	0	306	366	189	101	102	18	100	99	0	0.395	0.453	0.403	0.385	1.754	0.497	0.785	256	1924	286	385	-1.34	81	205	120	265	0
SHA3E3	Trypsinogen 1 precursor	4050	16910	170	2014	2293	1023	42	47	37	100	100	0	330	368	127	100	102	19	100	100	0	8.574	8.399	8.693	8.519	1.595	11.123	0.582	208	1660	2202	2519	3.1	1972	230	2251	268	0
LUC-1	Luciferase	4050	17290	210	98	103	49	41	42	14	78	67	0	148	149	25	98	99	18	91	72	0	1.14	1.216	1.091	0.96	2.897	1.434	0.311	316	2340	107	113	0.189	57	50	62	51	0
SRC-l3	c-src	4080	17720	170	400	405	126	40	41	10	100	100	0	248	250	59	97	98	18	99	98	0	2.384	2.386	2.415	2.482	1.534	2.516	0.778	208	1660	511	518	1.253	360	151	365	153	0
H60-l4	Alpha 2HS glycoprotein	4060	18140	180	5126	4305	2455	41	43	16	100	100	0	916	846	444	97	98	18	98	98	0	6.209	5.693	5.568	5.791	1.626	5.985	0.886	256	1916	5904	5013	2.634	5085	819	4264	749	0
G6D-l4	Glucose-6-PO4 dehydrogenase	4070	18510	180	534	509	225	41	42	10	100	100	0	339	326	95	97	98	18	100	100	0	2.037	2.044	1.984	1.981	1.466	2.247	0.837	256	1916	735	697	1.027	493	242	468	229	0
BAX-o4	Unknown aj409362	4070	18920	180	287	378	266	41	42	11	99	99	0	226	257	94	98	99	20	99	95	0	1.922	2.119	1.895	1.867	1.637	2.588	0.776	256	1924	374	496	0.943	246	128	337	159	0
RHO-o1	Rho	4080	19310	180	474	642	480	41	42	10	100	100	0	274	320	131	99	100	20	99	98	0	2.474	2.719	2.478	2.377	1.579	3.358	0.798	256	1924	608	822	1.307	433	175	601	221	0
H27-l1	NADH Ubiquinone oxidoreductase	4060	19730	170	327	712	1059	41	42	11	100	100	0	201	328	329	100	101	19	99	93	0	2.832	2.943	2.462	2.56	1.741	3.598	0.732	208	1660	387	899	1.502	286	101	671	228	0
FOS-l1	Adducin-related protein	4060	20130	170	1565	1950	1209	42	45	27	100	100	0	733	820	438	101	103	24	99	98	0	2.41	2.654	2.659	2.724	1.57	2.934	0.803	208	1660	2155	2627	1.269	1523	632	1908	719	0
AHR-o2	Ahr2	4080	20510	180	139	181	130	40	41	10	99	97	0	328	381	187	100	101	18	100	99	0	0.434	0.502	0.464	0.446	1.599	0.55	0.785	256	1924	327	422	-1.204	99	228	141	281	0
SHA3E3	Trypsinogen 1 precursor	4490	16920	180	1955	2139	1199	42	43	13	100	100	0	330	334	112	99	99	17	98	97	0	8.281	8.923	8.408	8.882	1.668	11.626	0.641	256	1864	2144	2332	3.05	1913	231	2097	235	0
LUC-1	Luciferase	4460	17280	210	99	103	44	41	42	11	87	75	0	148	149	24	97	98	18	92	70	0	1.137	1.192	1.217	1.063	2.631	1.381	0.307	316	2315	109	114	0.186	58	51	62	52	0
SRC-l3	c-src	4470	17710	160	455	445	170	41	42	10	100	99	0	257	257	69	98	103	108	75	19	0	2.604	2.541	2.529	2.558	1.556	2.81	0.749	208	1512	573	563	1.381	414	159	404	159	0
H60-l4	Alpha 2HS glycoprotein	4480	18100	180	3533	4596	3206	41	43	15	100	100	0	734	896	528	97	100	96	99	93	0	5.482	5.701	5.468	5.439	1.605	6.337	0.846	256	1912	4129	5354	2.455	3492	637	4555	799	0
G6D-l4	Glucose-6-PO4 dehydrogenase	4470	18510	190	600	590	261	41	42	10	100	100	0	372	355	110	98	99	19	100	100	0	2.04	2.136	2.064	2.093	1.432	2.328	0.834	256	2088	833	806	1.029	559	274	549	257	0
BAX-o4	Unknown aj409362	4490	18910	180	347	448	352	41	43	12	99	99	0	246	269	115	98	99	18	98	94	0	2.068	2.38	2.165	2.136	1.557	2.991	0.736	256	1886	454	578	1.048	306	148	407	171	0
RHO-o1	Rho	4480	19280	180	454	671	570	41	42	10	100	100	0	285	335	163	97	98	18	100	98	0	2.197	2.647	2.334	2.242	1.625	3.322	0.794	256	1904	601	868	1.135	413	188	630	238	0
H27-l1	NADH Ubiquinone oxidoreductase	4460	19730	170	399	869	1332	42	43	12	100	100	0	225	353	342	100	101	19	99	97	0	2.856	3.269	2.668	2.663	1.83	4.468	0.665	208	1660	482	1080	1.514	357	125	827	253	0
FOS-l1	Adducin-related protein	4460	20140	180	1409	1862	1320	41	43	17	100	100	0	664	795	477	101	102	19	99	97	0	2.43	2.624	2.513	2.69	1.603	2.967	0.779	256	1917	1931	2515	1.281	1368	563	1821	694	0
AHR-o2	Ahr2	4490	20510	190	136	179	122	42	42	10	99	96	0	347	406	206	100	101	18	100	99	0	0.381	0.448	0.412	0.403	1.621	0.479	0.817	256	2059	341	443	-1.394	94	247	137	306	0
SHT1F12	Unknown aj508738	7020	16990	160	195	198	56	44	45	10	100	100	0	127	128	23	98	99	19	66	35	0	5.207	5.133	4.523	5.29	2.252	6.201	0.222	208	1512	180	184	2.38	151	29	154	30	0
HEM2-l24	Ferritin H3	7020	17390	170	722	721	116	46	47	12	100	100	0	175	176	28	100	101	18	98	94	0	9.013	8.882	8.974	9.397	1.522	9.494	0.661	208	1660	751	751	3.172	676	75	675	76	0
GAP-o2	60S Ribosomal protein L22	7020	17780	150	1390	1432	349	44	46	11	100	100	0	351	358	68	98	99	18	100	100	0	5.32	5.338	5.29	5.37	1.313	5.792	0.842	156	1272	1599	1648	2.411	1346	253	1388	260	0
HRAS-g1	Ha-ras	7000	18180	150	241	242	64	44	125	2055	0	0	0	166	170	24	98	146	1283	0	0	0	2.897	2.75	2.868	2.781	1.528	3.059	0.497	156	1262	265	270	1.535	197	68	198	72	0
G94-o1	Chromobox protein	7000	18580	170	567	622	223	44	45	15	100	100	0	591	596	140	96	98	18	100	100	0	1.057	1.156	1.128	1.118	1.439	1.233	0.832	208	1650	1018	1078	0.079	523	495	578	500	0
CLU2-o1	Unknown aj409366	7010	18990	140	90	104	47	43	44	10	92	84	0	139	141	26	96	97	18	84	58	0	1.093	1.356	1.135	1.162	2.755	1.647	0.288	156	1140	90	106	0.128	47	43	61	45	0
TGF-o2	Unknown aj310517	7000	19370	130	71	171	196	43	45	11	70	54	0	140	163	66	98	100	18	75	55	0	0.667	1.969	1.31	1.106	3.624	3.089	0.575	120	930	70	193	-0.585	28	42	128	65	0
HEM-o2	T-complex protein 1	7000	19790	160	738	781	346	43	44	11	100	100	0	605	601	189	98	99	18	98	96	0	1.371	1.467	1.437	1.449	1.868	1.617	0.806	208	1502	1202	1241	0.455	695	507	738	503	0
G78-g1	GRP-78 (BiP)	7020	20190	140	1072	1064	364	43	44	10	100	100	0	486	469	135	101	102	18	100	99	0	2.673	2.774	2.773	2.858	1.398	2.96	0.845	156	1140	1414	1389	1.418	1029	385	1021	368	0
CB5-l1	ets variant 6	7020	20590	140	555	529	162	44	44	10	100	100	0	381	374	101	102	102	18	100	100	0	1.832	1.783	1.82	1.803	1.384	1.846	0.856	156	1130	790	757	0.873	511	279	485	272	0
SHT1F12	Unknown aj508738	7420	16980	160	236	245	63	44	44	11	100	100	0	130	133	23	98	100	17	76	47	0	6	5.743	5.639	6.221	1.984	7.018	0.303	208	1512	224	236	2.585	192	32	201	35	0
HEM2-l24	Ferritin H3	7420	17370	170	751	754	132	45	46	12	100	100	0	189	189	33	101	102	18	98	94	0	8.023	8.057	8.051	8.599	1.553	8.695	0.687	208	1660	794	797	3.004	706	88	709	88	0
GAP-o2	60S Ribosomal protein L22	7420	17770	150	1402	1371	240	45	45	11	100	100	0	346	355	65	98	99	19	100	100	0	5.472	5.16	5.196	5.225	1.278	5.519	0.852	156	1272	1605	1583	2.452	1357	248	1326	257	0
HRAS-g1	Ha-ras	7420	18180	150	202	209	47	44	45	11	100	100	0	168	169	30	97	99	18	96	89	0	2.225	2.292	2.355	2.455	1.695	2.582	0.548	156	1272	229	237	1.154	158	71	165	72	0
G94-o1	Chromobox protein	7410	18580	170	614	600	233	43	44	11	98	97	0	570	562	112	96	97	17	100	100	0	1.205	1.195	1.188	1.065	1.895	1.319	0.863	208	1660	1045	1023	0.269	571	474	557	466	0
CLU2-o1	Unknown aj409366	7400	18970	150	90	101	57	43	44	10	81	71	0	141	144	27	98	98	18	85	57	0	1.093	1.261	1.161	1.068	2.993	1.679	0.32	156	1272	90	104	0.128	47	43	58	46	0
TGF-o2	Unknown aj310517	7410	19360	140	60	141	178	44	45	12	56	39	0	144	163	65	97	98	17	86	60	0	0.34	1.47	0.747	0.634	4.415	2.762	0.534	156	1140	63	163	-1.555	16	47	97	66	0
HEM-o2	T-complex protein 1	7420	19780	160	743	763	290	43	44	10	100	100	0	562	575	160	97	98	17	98	98	0	1.505	1.506	1.458	1.525	1.799	1.645	0.786	208	1512	1165	1198	0.59	700	465	720	478	0
G78-g1	GRP-78 (BiP)	7420	20180	150	1024	1051	327	43	44	10	100	100	0	464	467	119	97	99	18	100	100	0	2.673	2.724	2.787	2.756	1.349	2.916	0.86	156	1272	1348	1378	1.418	981	367	1008	370	0
CB5-l1	ets variant 6	7430	20580	150	533	540	183	43	44	10	100	100	0	354	356	89	98	100	18	100	100	0	1.914	1.926	1.873	1.942	1.419	2.097	0.8	156	1272	746	755	0.937	490	256	497	258	0
SHT1F12	Unknown aj508738	7820	16990	160	209	216	58	44	45	11	99	99	0	130	131	23	100	100	18	70	38	0	5.5	5.548	5.441	6.012	2.139	6.279	0.274	208	1512	195	203	2.459	165	30	172	31	0
HEM2-l24	Ferritin H3	7810	17370	180	736	703	176	45	46	11	100	100	0	181	182	32	100	101	18	98	93	0	8.531	8.024	8.061	8.281	1.565	8.654	0.691	256	1924	772	740	3.093	691	81	658	82	0
GAP-o2	60S Ribosomal protein L22	7810	17780	160	1328	1219	365	44	44	10	100	100	0	340	325	94	97	98	17	98	96	0	5.284	5.154	5.201	5.566	1.571	5.288	0.874	208	1512	1527	1403	2.402	1284	243	1175	228	0
HRAS-g1	Ha-ras	7820	18170	150	210	212	49	43	44	10	100	100	0	166	169	33	96	97	18	98	91	0	2.386	2.315	2.411	2.429	1.633	2.493	0.527	156	1272	237	242	1.254	167	70	169	73	0
G94-o1	Chromobox protein	7820	18580	160	613	638	266	43	44	11	99	98	0	574	582	133	95	97	18	100	100	0	1.19	1.222	1.174	1.097	1.812	1.365	0.838	208	1512	1049	1082	0.251	570	479	595	487	0
CLU2-o1	Unknown aj409366	7810	18970	160	69	89	52	43	44	10	75	57	0	144	148	28	95	97	18	92	73	0	0.531	0.868	0.761	0.655	2.923	1.219	0.316	208	1512	75	99	-0.914	26	49	46	53	0
TGF-o2	Unknown aj310517	7810	19360	130	70	144	131	43	44	13	65	50	0	148	165	53	97	98	18	90	64	0	0.529	1.485	1.017	0.79	3.473	2.312	0.527	120	940	78	169	-0.918	27	51	101	68	0
HEM-o2	T-complex protein 1	7810	19770	170	729	798	339	43	44	10	100	100	0	624	630	164	98	99	18	100	100	0	1.304	1.419	1.349	1.332	1.552	1.599	0.822	208	1660	1212	1287	0.383	686	526	755	532	0
G78-g1	GRP-78 (BiP)	7820	20180	150	1107	1150	352	43	43	10	100	100	0	489	493	95	98	99	18	100	100	0	2.721	2.803	2.745	2.767	1.321	3.099	0.86	156	1272	1455	1502	1.444	1064	391	1107	395	0
CB5-l1	ets variant 6	7810	20580	150	575	557	198	43	44	11	100	100	0	393	389	88	99	100	19	100	99	0	1.81	1.772	1.73	1.691	1.486	1.957	0.859	156	1272	826	804	0.856	532	294	514	290	0
SHT1F12	Unknown aj508738	8210	16990	160	366	351	93	44	44	10	99	99	0	150	149	26	98	99	18	91	69	0	6.192	6.02	6.058	6.132	1.784	6.595	0.528	208	1512	374	358	2.63	322	52	307	51	0
HEM2-l24	Ferritin H3	8210	17380	170	729	736	143	45	45	11	100	100	0	182	179	31	100	101	18	98	92	0	8.341	8.747	8.578	9.294	1.6	9.489	0.638	208	1660	766	770	3.06	684	82	691	79	0
GAP-o2	60S Ribosomal protein L22	8210	17780	150	1466	1506	356	43	44	10	100	100	0	373	377	76	97	98	18	100	100	0	5.156	5.225	5.161	5.267	1.304	5.615	0.848	156	1272	1699	1743	2.366	1423	276	1463	280	0
HRAS-g1	Ha-ras	8230	18170	160	238	235	78	43	44	10	98	98	0	168	169	31	96	97	17	99	92	0	2.708	2.63	2.802	2.57	1.886	3.094	0.575	208	1512	267	265	1.437	195	72	192	73	0
G94-o1	Chromobox protein	8220	18580	170	601	627	199	43	44	10	100	100	0	550	543	123	96	97	18	100	100	0	1.229	1.306	1.271	1.291	1.32	1.374	0.849	208	1660	1012	1031	0.298	558	454	584	447	0
CLU2-o1	Unknown aj409366	8220	18980	160	63	72	35	43	43	10	66	49	0	136	139	24	95	96	18	86	61	0	0.488	0.659	0.659	0.628	2.879	0.777	0.237	208	1512	61	73	-1.036	20	41	29	44	0
TGF-o2	Unknown aj310517	8210	19360	140	67	140	168	42	43	10	70	54	0	139	161	71	95	96	18	87	62	0	0.568	1.485	0.879	0.777	3.405	2.393	0.576	156	1140	69	164	-0.816	25	44	98	66	0
HEM-o2	T-complex protein 1	8220	19780	160	836	888	320	42	43	10	100	100	0	667	653	163	97	98	18	100	100	0	1.393	1.522	1.463	1.485	1.466	1.649	0.811	208	1512	1364	1402	0.478	794	570	846	556	0
G78-g1	GRP-78 (BiP)	8210	20170	150	1162	1206	400	42	44	19	100	100	0	499	518	101	99	100	18	100	100	0	2.8	2.778	2.724	2.707	1.365	3.163	0.832	156	1272	1520	1583	1.485	1120	400	1164	419	0
CB5-l1	ets variant 6	8200	20580	150	575	589	158	42	43	10	100	100	0	398	405	100	100	101	18	100	100	0	1.789	1.793	1.825	1.818	1.323	1.861	0.862	156	1272	831	852	0.839	533	298	547	305	0
SHT1F12	Unknown aj508738	8630	16980	160	374	366	90	43	44	10	100	100	0	148	148	29	99	100	58	37	1	0	6.755	6.592	6.612	7.248	1.882	7.027	0.487	208	1512	380	372	2.756	331	49	323	49	0
HEM2-l24	Ferritin H3	8610	17380	170	918	912	176	44	45	14	100	100	0	212	213	36	100	102	55	95	50	0	7.804	7.681	7.789	7.993	1.419	8.225	0.761	208	1660	986	981	2.964	874	112	868	113	0
GAP-o2	60S Ribosomal protein L22	8620	17770	160	1393	1345	453	43	44	10	100	100	0	358	347	97	96	97	18	100	99	0	5.153	5.187	5.101	5.319	1.454	5.485	0.867	208	1512	1612	1553	2.365	1350	262	1302	251	0
HRAS-g1	Ha-ras	8620	18180	160	225	230	70	43	43	11	100	99	0	172	173	37	95	97	18	95	88	0	2.364	2.397	2.457	2.552	1.744	2.654	0.576	208	1512	259	265	1.241	182	77	187	78	0
G94-o1	Chromobox protein	8630	18570	170	634	689	238	43	44	10	100	99	0	604	611	134	96	96	17	100	100	0	1.163	1.254	1.243	1.187	1.545	1.337	0.885	208	1660	1099	1161	0.218	591	508	646	515	0
CLU2-o1	Unknown aj409366	8630	18990	150	69	78	38	42	43	10	70	57	0	139	141	27	96	97	18	83	59	0	0.628	0.8	0.697	0.663	3.304	0.779	0.22	156	1272	70	81	-0.671	27	43	36	45	0
TGF-o2	Unknown aj310517	8600	19370	150	60	140	167	42	43	10	66	46	0	145	168	68	97	97	17	91	73	0	0.375	1.38	0.765	0.634	3.446	2.34	0.577	156	1272	66	169	-1.415	18	48	98	71	0
HEM-o2	T-complex protein 1	8610	19790	160	828	856	359	42	43	10	99	99	0	645	632	184	97	98	17	99	99	0	1.434	1.521	1.507	1.485	2.137	1.67	0.828	208	1512	1334	1349	0.52	786	548	814	535	0
G78-g1	GRP-78 (BiP)	8610	20190	150	1302	1363	414	41	42	9	100	100	0	549	533	144	100	101	19	100	100	0	2.808	3.053	3.069	3.129	1.323	3.208	0.876	156	1272	1710	1755	1.49	1261	449	1322	433	0
CB5-l1	ets variant 6	8610	20590	160	611	578	234	42	42	10	100	99	0	386	383	127	99	100	18	99	98	0	1.983	1.887	1.937	1.894	1.46	1.984	0.87	208	1502	856	820	0.987	569	287	536	284	0
SHT1F12	Unknown aj508738	9020	16990	160	413	408	93	43	43	10	100	100	0	155	156	29	99	100	18	92	76	0	6.607	6.404	6.486	6.867	1.727	6.891	0.552	208	1512	426	422	2.724	370	56	365	57	0
HEM2-l24	Ferritin H3	9020	17380	170	938	952	190	43	43	10	100	100	0	209	212	34	101	101	18	100	99	0	8.287	8.189	8.127	8.417	1.384	8.943	0.765	208	1660	1003	1020	3.051	895	108	909	111	0
GAP-o2	60S Ribosomal protein L22	9010	17780	160	1675	1591	637	43	44	18	100	100	0	413	400	130	96	98	20	99	97	0	5.148	5.092	5.125	5.195	1.599	5.516	0.85	208	1512	1949	1852	2.364	1632	317	1548	304	0
HRAS-g1	Ha-ras	9020	18180	150	215	218	57	43	44	19	100	100	0	168	170	30	98	99	19	98	85	0	2.457	2.431	2.402	2.553	1.682	2.711	0.515	156	1272	242	247	1.297	172	70	175	72	0
G94-o1	Chromobox protein	9020	18580	170	687	707	283	42	43	10	100	99	0	625	623	141	96	97	17	100	100	0	1.219	1.262	1.206	1.147	1.698	1.388	0.854	208	1660	1174	1192	0.286	645	529	665	527	0
CLU2-o1	Unknown aj409366	9010	18990	140	62	77	38	43	43	10	68	48	0	129	134	25	97	99	18	76	45	0	0.594	0.919	0.806	0.788	3.466	1.043	0.195	156	1140	51	71	-0.752	19	32	34	37	0
TGF-o2	Unknown aj310517	9000	19360	150	62	137	161	42	43	10	69	46	0	139	157	62	97	98	17	80	60	0	0.476	1.583	1.065	0.872	3.704	2.597	0.531	156	1272	62	155	-1.07	20	42	95	60	0
HEM-o2	T-complex protein 1	9010	19790	160	976	1035	390	42	42	10	100	100	0	695	683	210	98	100	18	99	97	0	1.564	1.697	1.673	1.783	1.937	1.816	0.828	208	1512	1531	1578	0.646	934	597	993	585	0
G78-g1	GRP-78 (BiP)	9010	20190	150	1577	1613	542	42	43	10	100	100	0	585	579	148	100	100	18	100	100	0	3.165	3.28	3.233	3.279	1.308	3.533	0.886	156	1272	2020	2050	1.662	1535	485	1571	479	0
CB5-l1	ets variant 6	9010	20590	150	778	764	211	42	43	10	100	100	0	457	464	100	100	100	18	100	100	0	2.062	1.984	2.013	1.961	1.385	2.088	0.883	156	1272	1093	1086	1.044	736	357	722	364	0
SHT2E4	Unknown aj508742	11440	16970	140	222	226	62	42	44	40	99	96	0	133	137	26	98	103	102	1	0	0	5.143	4.718	4.875	5.357	2.157	5.33	0.324	156	1140	215	223	2.363	180	35	184	39	0
SHA1E8	Int-6	11450	17360	140	3296	3168	1049	42	43	10	100	100	0	706	682	230	96	98	27	100	99	0	5.334	5.334	5.521	5.534	1.368	5.4	0.942	156	1140	3864	3712	2.415	3254	610	3126	586	0
VIT-o2	Unknown aj309703	11440	17740	120	171	172	102	42	43	10	90	80	0	164	169	41	96	96	17	95	85	0	1.897	1.781	1.656	1.288	2.846	2.362	0.554	120	820	197	203	0.924	129	68	130	73	0
OGG-o2	Zona pellucida protein C	11450	18140	130	471	495	183	41	42	10	100	100	0	595	624	178	97	98	18	100	100	0	0.863	0.861	0.816	0.845	1.39	0.885	0.845	120	940	928	981	-0.212	430	498	454	527	0
GCL-o15	Unknown aj409354	11450	18560	130	448	441	219	42	43	9	100	100	0	344	342	112	97	98	17	100	100	0	1.644	1.629	1.597	1.498	1.494	1.79	0.855	120	940	653	644	0.717	406	247	399	245	0
CY4-l8	Unknown aj409357	11450	18950	140	5166	5293	2434	42	43	9	100	100	0	3218	3128	1387	98	99	18	98	98	0	1.642	1.733	1.633	1.925	1.919	1.794	0.892	156	1140	8244	8281	0.716	5124	3120	5251	3030	0
UGT-o1	Unknown aj310721	11440	19320	140	189	275	214	41	42	9	99	98	0	230	249	88	100	100	17	100	98	0	1.138	1.57	1.427	1.273	1.826	2.06	0.75	156	1140	278	383	0.187	148	130	234	149	0
MSD-l5	ADP/ATP Carrier Protein	11450	19750	130	4419	4653	1465	42	43	9	100	100	0	1314	1366	407	101	102	18	100	100	0	3.608	3.645	3.575	3.675	1.438	3.859	0.881	120	940	5590	5876	1.851	4377	1213	4611	1265	0
PARP-l1	Unknown aj310714	11440	20150	140	6826	6874	4490	42	43	10	100	100	0	4529	4550	3089	100	101	18	99	99	0	1.532	1.535	1.455	1.702	2.279	1.559	0.84	156	1140	11213	11282	0.615	6784	4429	6832	4450	0
CY3-o5	CYP3A1	11450	20570	130	6416	6263	3141	42	42	10	100	100	0	1973	1933	917	101	102	19	100	100	0	3.405	3.396	3.502	3.504	1.462	3.53	0.922	120	930	8246	8053	1.768	6374	1872	6221	1832	0
SHT2E4	Unknown aj508742	11840	16960	130	229	278	143	42	43	9	100	100	0	144	150	34	100	101	18	86	59	0	4.25	4.72	4.571	4.989	1.99	7.283	0.45	120	940	231	286	2.087	187	44	236	50	0
SHA1E8	Int-6	11840	17360	140	3459	3329	906	42	43	9	100	100	0	737	722	178	98	99	17	100	100	0	5.347	5.268	5.173	5.26	1.272	5.434	0.939	156	1140	4056	3911	2.419	3417	639	3287	624	0
VIT-o2	Unknown aj309703	11840	17760	110	243	254	68	42	42	10	100	100	0	196	193	35	97	115	333	0	0	0	2.03	2.208	2.183	2.244	1.527	2.379	0.514	80	656	300	308	1.022	201	99	212	96	0
